38.925	6.894284970747168e-08
38.975	6.726744312471154e-08
39.025	6.554452394724062e-08
39.075	6.377490643299531e-08
39.125	6.195946861200577e-08
39.175	6.009915180623475e-08
39.225	5.81949601749197e-08
39.275	5.624796028560133e-08
39.325	5.425928070985635e-08
39.375	5.223011164160376e-08
39.425	5.016170453473512e-08
39.475	4.805537175573652e-08
39.525	4.591248624593848e-08
39.575	4.373448118705705e-08
39.625	4.152284966278891e-08
39.675	3.927914430839854e-08
39.725	3.700497693949512e-08
39.775	3.470201815054284e-08
39.825	3.237199687308642e-08
39.875	3.001669988320911e-08
39.925	2.76379712473815e-08
39.975	2.523771169561637e-08
40.025	2.281787791072434e-08
40.075	2.038048172247477e-08
40.125	1.792758919560665e-08
40.175	1.546131960090082e-08
40.225	1.298384425891025e-08
40.275	1.049738524643888e-08
40.325	8.004213956452452e-09
40.375	5.506649502789289e-09
40.425	3.007056961811154e-09
40.475	5.078454439897747e-10
40.525	-1.988534010639595e-09
40.575	-4.479590718217371e-09
40.625	-6.962796821978537e-09
40.675	-9.43558995121354e-09
40.725	-1.189537606997004e-08
40.775	-1.433953251600451e-08
40.825	-1.67654112292867e-08
40.875	-1.917034216814624e-08
40.925	-2.155163690993578e-08
40.975	-2.390659243187467e-08
41.025	-2.62324950665368e-08
41.075	-2.852662462526187e-08
41.125	-3.078625868160741e-08
41.175	-3.30086770058256e-08
41.225	-3.519116614025363e-08
41.275	-3.733102410445363e-08
41.325	-3.942556521793761e-08
41.375	-4.147212502736985e-08
41.425	-4.346806532426174e-08
41.475	-4.54107792383686e-08
41.525	-4.729769639127514e-08
41.575	-4.91262880940241e-08
41.625	-5.089407257211145e-08
41.675	-5.259862020075044e-08
41.725	-5.423755873299667e-08
41.775	-5.580857850313103e-08
41.825	-5.730943758760642e-08
41.875	-5.873796690587187e-08
41.925	-6.00920752434795e-08
41.975	-6.136975418004878e-08
42.025	-6.256908290489752e-08
42.075	-6.368823290344803e-08
42.125	-6.472547249787641e-08
42.175	-6.567917122589166e-08
42.225	-6.65478040420088e-08
42.275	-6.732995532621321e-08
42.325	-6.802432268549681e-08
42.375	-6.862972053437903e-08
42.425	-6.91450834411967e-08
42.475	-6.956946922765671e-08
42.525	-6.990206180988537e-08
42.575	-7.014217376997566e-08
42.625	-7.028924864782458e-08
42.675	-7.034286294386546e-08
42.725	-7.030272782413327e-08
42.775	-7.016869051995542e-08
42.825	-6.994073541543846e-08
42.875	-6.961898481681858e-08
42.925	-6.920369939866524e-08
42.975	-6.869527832286517e-08
43.025	-6.809425902726747e-08
43.075	-6.740131668183458e-08
43.125	-6.661726331111158e-08
43.175	-6.574304658279258e-08
43.225	-6.477974826311762e-08
43.275	-6.372858234077215e-08
43.325	-6.259089282187302e-08
43.375	-6.136815119951156e-08
43.425	-6.0061953602183e-08
43.475	-5.867401762626977e-08
43.525	-5.720617885857346e-08
43.575	-5.566038709571592e-08
43.625	-5.403870226806485e-08
43.675	-5.234329007669155e-08
43.725	-5.057641735274135e-08
43.775	-4.874044714949308e-08
43.825	-4.683783357829989e-08
43.875	-4.487111640053819e-08
43.925	-4.284291538863781e-08
43.975	-4.075592447022016e-08
44.025	-3.861290567032685e-08
44.075	-3.641668286766912e-08
44.125	-3.417013538176713e-08
44.175	-3.187619140876789e-08
44.225	-2.953782132462935e-08
44.275	-2.71580308752298e-08
44.325	-2.473985427379836e-08
44.375	-2.228634722685612e-08
44.425	-1.980057991059675e-08
44.475	-1.728562992030743e-08
44.525	-1.474457521602488e-08
44.575	-1.218048708812642e-08
44.625	-9.596423166963112e-09
44.675	-6.995420500945331e-09
44.725	-4.380488727683295e-09
44.775	-1.754603362864122e-09
44.825	8.793007684906132e-10
44.875	3.518335933895691e-09
44.925	6.159667704176845e-09
44.975	8.800520949302668e-09
45.025	1.143818559591653e-08
45.075	1.407002212381396e-08
45.125	1.669346677933339e-08
45.175	1.930603648447941e-08
45.225	2.190533342158748e-08
45.275	2.448904927447648e-08
45.325	2.705496910832713e-08
45.375	2.960097487197224e-08
45.425	3.212504850788905e-08
45.475	3.462527465693957e-08
45.525	3.709984294680468e-08
45.575	3.954704985509198e-08
45.625	4.196530014025192e-08
45.675	4.435310783569789e-08
45.725	4.670909680487339e-08
45.775	4.903200085742885e-08
45.825	5.132066342914211e-08
45.875	5.357403683072454e-08
45.925	5.579118107318213e-08
45.975	5.797126227993012e-08
46.025	6.011355069837027e-08
46.075	6.221741832611043e-08
46.125	6.428233616941189e-08
46.175	6.630787115376925e-08
46.225	6.829368270873391e-08
46.275	7.023951905116798e-08
46.325	7.214521319303518e-08
46.375	7.401067870158615e-08
46.425	7.583590524135607e-08
46.475	7.762095392875394e-08
46.525	7.936595253117436e-08
46.575	8.107109054349773e-08
46.625	8.273661417556036e-08
46.675	8.43628212846658e-08
46.725	8.595005628746647e-08
46.775	8.749870508556232e-08
46.825	8.900919003892881e-08
46.875	9.048196502079206e-08
46.925	9.191751058680551e-08
46.975	9.331632929035063e-08
47.025	9.46789411744812e-08
47.075	9.60058794694677e-08
47.125	9.729768652308125e-08
47.175	9.855490998870044e-08
47.225	9.977809929404288e-08
47.275	1.009678024108382e-07
47.325	1.021245629430876e-07
47.375	1.032489175487277e-07
47.425	1.043413937065503e-07
47.475	1.054025078371635e-07
47.525	1.064327637836211e-07
47.575	1.074326516541435e-07
47.625	1.084026470261085e-07
47.675	1.09343210507251e-07
47.725	1.10254787646794e-07
47.775	1.111378091860773e-07
47.825	1.119926916351801e-07
47.875	1.12819838159091e-07
47.925	1.136196397541786e-07
47.975	1.14392476693103e-07
48.025	1.15138720213892e-07
48.075	1.158587344267223e-07
48.125	1.165528784100057e-07
48.175	1.172215084657035e-07
48.225	1.178649805023877e-07
48.275	1.184836525134507e-07
48.325	1.190778871170439e-07
48.375	1.196480541238101e-07
48.425	1.201945330982806e-07
48.475	1.207177158799485e-07
48.525	1.212180090305035e-07
48.575	1.216958361745358e-07
48.625	1.221516402021755e-07
48.675	1.225858853036202e-07
48.725	1.229990588072978e-07
48.775	1.233916727955039e-07
48.825	1.237642654737032e-07
48.875	1.241174022722842e-07
48.925	1.244516766623667e-07
48.975	1.2476771067026e-07
49.025	1.250661550783211e-07
49.075	1.253476893032383e-07
49.125	1.256130209461324e-07
49.175	1.258628850122933e-07
49.225	1.260980428018269e-07
49.275	1.263192804759371e-07
49.325	1.265274073069882e-07
49.375	1.26723253623843e-07
49.425	1.269076684672205e-07
49.475	1.270815169729355e-07
49.525	1.272456775038321e-07
49.575	1.274010385539826e-07
49.625	1.275484954512582e-07
49.675	1.276889468866675e-07
49.725	1.278232913008844e-07
49.775	1.279524231601218e-07
49.825	1.280772291549398e-07
49.875	1.281985843566919e-07
49.925	1.283173483670924e-07
49.975	1.284343614968238e-07
50.025	1.285504410091761e-07
50.075	1.286663774644121e-07
50.125	1.28782931199876e-07
50.175	1.28900828979799e-07
50.225	1.290207608473108e-07
50.275	1.291433772093583e-07
50.325	1.29269286183075e-07
50.375	1.293990512296709e-07
50.425	1.295331890991595e-07
50.475	1.296721681062315e-07
50.525	1.29816406754376e-07
50.575	1.299662727219636e-07
50.625	1.301220822204917e-07
50.675	1.302840997315787e-07
50.725	1.304525381256276e-07
50.775	1.306275591613926e-07
50.825	1.308092743620048e-07
50.875	1.309977462593949e-07
50.925	1.311929899955084e-07
50.975	1.313949752652803e-07
51.025	1.316036285830633e-07
51.075	1.318188358510964e-07
51.125	1.32040445205706e-07
51.175	1.322682701142624e-07
51.225	1.325020926935013e-07
51.275	1.327416672176747e-07
51.325	1.329867237831458e-07
51.375	1.332369720944942e-07
51.425	1.334921053359739e-07
51.475	1.337518040912793e-07
51.525	1.340157402740317e-07
51.575	1.342835810312229e-07
51.625	1.345549925820432e-07
51.675	1.348296439550914e-07
51.725	1.351072105879259e-07
51.775	1.35387377754257e-07
51.825	1.356698437858096e-07
51.875	1.35954323057983e-07
51.925	1.362405487108812e-07
51.975	1.365282750800559e-07
52.025	1.368172798143523e-07
52.075	1.371073656615447e-07
52.125	1.373983619059372e-07
52.175	1.376901254457518e-07
52.225	1.379825415018782e-07
52.275	1.382755239533772e-07
52.325	1.385690152989723e-07
52.375	1.388629862475824e-07
52.425	1.391574349447153e-07
52.475	1.394523858452109e-07
52.525	1.397478882463648e-07
52.575	1.400440144988481e-07
52.625	1.403408579160277e-07
52.675	1.406385304052737e-07
52.725	1.40937159847578e-07
52.775	1.412368872542857e-07
52.825	1.415378637319499e-07
52.875	1.418402472882299e-07
52.925	1.421441995133664e-07
52.975	1.424498821730691e-07
53.025	1.427574537496275e-07
53.075	1.430670659687032e-07
53.125	1.433788603495738e-07
53.175	1.436929648165536e-07
53.225	1.440094904089341e-07
53.275	1.44328528126034e-07
53.325	1.446501459428521e-07
53.375	1.449743860303552e-07
53.425	1.453012622126315e-07
53.475	1.456307576909966e-07
53.525	1.459628230626778e-07
53.575	1.462973746589486e-07
53.625	1.46634293224563e-07
53.675	1.469734229570903e-07
53.725	1.473145709213144e-07
53.775	1.476575068502704e-07
53.825	1.480019633408016e-07
53.875	1.483476364477583e-07
53.925	1.486941866771781e-07
53.975	1.490412403750194e-07
54.025	1.493883915043074e-07
54.075	1.497352037999289e-07
54.125	1.500812132868134e-07
54.175	1.504259311438932e-07
54.225	1.507688468930758e-07
54.275	1.511094318895049e-07
54.325	1.51447143086659e-07
54.375	1.517814270473544e-07
54.425	1.52111724169494e-07
54.475	1.524374730934481e-07
54.525	1.52758115256276e-07
54.575	1.53073099556608e-07
54.625	1.533818870929051e-07
54.675	1.536839559370111e-07
54.725	1.539788059044068e-07
54.775	1.542659632823758e-07
54.825	1.545449854773908e-07
54.875	1.548154655434381e-07
54.925	1.550770365537078e-07
54.975	1.553293757790893e-07
55.025	1.555722086382233e-07
55.075	1.558053123854635e-07
55.125	1.56028519504988e-07
55.175	1.562417207814469e-07
55.225	1.564448680199371e-07
55.275	1.566379763907078e-07
55.325	1.568211263768244e-07
55.375	1.569944653059947e-07
55.425	1.571582084508852e-07
55.475	1.573126396854813e-07
55.525	1.574581116883442e-07
55.575	1.575950456869675e-07
55.625	1.577239307407917e-07
55.675	1.578453225637779e-07
55.725	1.579598418907324e-07
55.775	1.58068172394793e-07
55.825	1.58171058166601e-07
55.875	1.582693007686773e-07
55.925	1.583637558813709e-07
55.975	1.584553295594425e-07
56.025	1.58544974120868e-07
56.075	1.586336836917879e-07
56.125	1.587224894336801e-07
56.175	1.588124544807846e-07
56.225	1.589046686175512e-07
56.275	1.59000242727416e-07
56.325	1.591003030455229e-07
56.375	1.592059852491022e-07
56.425	1.593184284200919e-07
56.475	1.594387689152369e-07
56.525	1.595681341793348e-07
56.575	1.59707636537501e-07
56.625	1.598583670023115e-07
56.675	1.600213891314281e-07
56.725	1.601977329708345e-07
56.775	1.603883891180958e-07
56.825	1.605943029391186e-07
56.875	1.608163689707267e-07
56.925	1.610554255400099e-07
56.975	1.613122496298454e-07
57.025	1.615875520182696e-07
57.075	1.618819727174919e-07
57.125	1.621960767363227e-07
57.175	1.62530350187647e-07
57.225	1.628851967603361e-07
57.275	1.632609345726756e-07
57.325	1.636577934220156e-07
57.375	1.640759124429488e-07
57.425	1.645153381839038e-07
57.475	1.64976023109636e-07
57.525	1.654578245347044e-07
57.575	1.659605039906701e-07
57.625	1.664837270274355e-07
57.675	1.670270634468772e-07
57.725	1.675899879647192e-07
57.775	1.681718812944465e-07
57.825	1.687720316449949e-07
57.875	1.693896366219678e-07
57.925	1.700238055202473e-07
57.975	1.70673561994086e-07
58.025	1.713378470890947e-07
58.075	1.720155226189869e-07
58.125	1.727053748685016e-07
58.175	1.734061186026064e-07
58.225	1.741164013608868e-07
58.275	1.748348080149748e-07
58.325	1.755598655659517e-07
58.375	1.762900481579165e-07
58.425	1.770237822833233e-07
58.475	1.777594521552914e-07
58.525	1.784954052218566e-07
58.575	1.792299577970789e-07
58.625	1.799614007840273e-07
58.675	1.806880054649226e-07
58.725	1.814080293341273e-07
58.775	1.821197219502071e-07
58.825	1.828213307839443e-07
58.875	1.835111070399437e-07
58.925	1.841873114303172e-07
58.975	1.848482198798552e-07
59.025	1.854921291430663e-07
59.075	1.861173623144895e-07
59.125	1.86722274214731e-07
59.175	1.873052566357597e-07
59.225	1.878647434300913e-07
59.275	1.883992154296161e-07
59.325	1.889072051809702e-07
59.375	1.893873014855134e-07
59.425	1.898381537331652e-07
59.475	1.90258476020535e-07
59.525	1.906470510449759e-07
59.575	1.910027337673533e-07
59.625	1.913244548374626e-07
59.675	1.916112237771213e-07
59.725	1.918621319170144e-07
59.775	1.920763550843681e-07
59.825	1.922531560394714e-07
59.875	1.923918866599511e-07
59.925	1.924919898725124e-07
59.975	1.925530013325924e-07
60.025	1.925745508529986e-07
60.075	1.925563635831265e-07
60.125	1.924982609407557e-07
60.175	1.924001612987069e-07
60.225	1.922620804288174e-07
60.275	1.920841317057637e-07
60.325	1.918665260732423e-07
60.375	1.916095717749324e-07
60.425	1.913136738525167e-07
60.475	1.909793334128604e-07
60.525	1.906071466662453e-07
60.575	1.901978037373546e-07
60.625	1.8975208725052e-07
60.675	1.892708706905813e-07
60.725	1.887551165405941e-07
60.775	1.882058741975492e-07
60.825	1.876242776672477e-07
60.875	1.870115430395023e-07
60.925	1.863689657449043e-07
60.975	1.856979175945027e-07
61.025	1.849998436038764e-07
61.075	1.842762586032529e-07
61.125	1.835287436355316e-07
61.175	1.827589421443286e-07
61.225	1.819685559544779e-07
61.275	1.811593410478195e-07
61.325	1.803331031375864e-07
61.375	1.79491693045275e-07
61.425	1.786370018845537e-07
61.475	1.777709560575227e-07
61.525	1.768955120695031e-07
61.575	1.760126511694865e-07
61.625	1.751243738244468e-07
61.675	1.742326940368869e-07
61.725	1.733396335162887e-07
61.775	1.724472157165347e-07
61.825	1.715574597528784e-07
61.875	1.706723742136366e-07
61.925	1.697939508834351e-07
61.975	1.689241583965385e-07
62.025	1.680649358404996e-07
62.075	1.672181863320411e-07
62.125	1.663857705887066e-07
62.175	1.655695005213489e-07
62.225	1.64771132873941e-07
62.275	1.639923629384718e-07
62.325	1.632348183738011e-07
62.375	1.62500053158285e-07
62.425	1.617895417067253e-07
62.475	1.61104673182747e-07
62.525	1.604467460380522e-07
62.575	1.598169628101481e-07
62.625	1.592164252100988e-07
62.675	1.586461295316032e-07
62.725	1.581069624122605e-07
62.775	1.575996969772387e-07
62.825	1.571249893947024e-07
62.875	1.566833758712749e-07
62.925	1.562752701144907e-07
62.975	1.559009612876363e-07
63.025	1.555606124805726e-07
63.075	1.552542597180789e-07
63.125	1.549818115249686e-07
63.175	1.547430490646965e-07
63.225	1.545376268654164e-07
63.275	1.543650741444614e-07
63.325	1.542247967390123e-07
63.375	1.541160796473021e-07
63.425	1.540380901810916e-07
63.475	1.539898817263637e-07
63.525	1.539703981052499e-07
63.575	1.53978478528159e-07
63.625	1.540128631209659e-07
63.675	1.540721990079801e-07
63.725	1.541550469273078e-07
63.775	1.542598883511782e-07
63.825	1.543851330798929e-07
63.875	1.545291272742954e-07
63.925	1.546901618881027e-07
63.975	1.54866481458117e-07
64.025	1.550562932072655e-07
64.075	1.55257776412642e-07
64.125	1.554690919882405e-07
64.175	1.556883922299192e-07
64.225	1.559138306683073e-07
64.275	1.561435719738887e-07
64.325	1.563758018573728e-07
64.375	1.566087369077017e-07
64.425	1.568406343096515e-07
64.475	1.570698013829846e-07
64.525	1.572946048854946e-07
64.575	1.575134800230701e-07
64.625	1.577249391111009e-07
64.675	1.579275798331365e-07
64.725	1.581200930447117e-07
64.775	1.583012700726349e-07
64.825	1.584700094628122e-07
64.875	1.586253231328188e-07
64.925	1.587663418889284e-07
64.975	1.588923202711503e-07
65.025	1.590026406939805e-07
65.075	1.590968168550361e-07
65.125	1.591744963884672e-07
65.175	1.592354627450116e-07
65.225	1.592796362857228e-07
65.275	1.593070745817224e-07
65.325	1.593179719177497e-07
65.375	1.593126580027535e-07
65.425	1.592915958962385e-07
65.475	1.592553791644843e-07
65.525	1.592047282860491e-07
65.575	1.591404863311093e-07
65.625	1.590636139441164e-07
65.675	1.589751836639474e-07
65.725	1.588763736201332e-07
65.775	1.587684606478532e-07
65.825	1.586528128681387e-07
65.875	1.585308817831161e-07
65.925	1.584041939391172e-07
65.975	1.582743422130675e-07
66.025	1.581429767797269e-07
66.075	1.580117958190753e-07
66.125	1.578825360244184e-07
66.175	1.577569629726104e-07
66.225	1.576368614181637e-07
66.275	1.575240255729321e-07
66.325	1.574202494325215e-07
66.375	1.573273172096111e-07
66.425	1.572469939329648e-07
66.475	1.571810162690982e-07
66.525	1.571310836213527e-07
66.575	1.570988495585381e-07
66.625	1.570859136223501e-07
66.675	1.570938135594803e-07
66.725	1.571240180207246e-07
66.775	1.571779197654916e-07
66.825	1.572568294059409e-07
66.875	1.57361969720575e-07
66.925	1.574944705624971e-07
66.975	1.576553643827821e-07
67.025	1.57845582384527e-07
67.075	1.580659513181955e-07
67.125	1.58317190923916e-07
67.175	1.585999120214596e-07
67.225	1.589146152437884e-07
67.275	1.592616904053563e-07
67.325	1.596414164918123e-07
67.375	1.600539622534558e-07
67.425	1.604993873807444e-07
67.475	1.609776442364135e-07
67.525	1.614885801153476e-07
67.575	1.620319400002808e-07
67.625	1.626073697787056e-07
67.675	1.632144198840525e-07
67.725	1.638525493222642e-07
67.775	1.64521130043338e-07
67.825	1.652194516162349e-07
67.875	1.659467261647571e-07
67.925	1.667020935215639e-07
67.975	1.674846265574216e-07
68.025	1.682933366430452e-07
68.075	1.691271792014837e-07
68.125	1.699850593098984e-07
68.175	1.708658373107775e-07
68.225	1.717683343940967e-07
68.275	1.726913381136673e-07
68.325	1.736336078028864e-07
68.375	1.745938798573136e-07
68.425	1.755708728539254e-07
68.475	1.765632924795248e-07
68.525	1.775698362436022e-07
68.575	1.785891979539195e-07
68.625	1.796200719362122e-07
68.675	1.806611569826317e-07
68.725	1.817111600168593e-07
68.775	1.827687994671628e-07
68.825	1.838328083420059e-07
68.875	1.84901937006105e-07
68.925	1.859749556580207e-07
68.975	1.8705065651342e-07
69.025	1.881278557010163e-07
69.075	1.892053948808354e-07
69.125	1.902821425968504e-07
69.175	1.913569953781382e-07
69.225	1.92428878604528e-07
69.275	1.934967471542329e-07
69.325	1.945595858521772e-07
69.375	1.956164097386748e-07
69.425	1.966662641787783e-07
69.475	1.977082248330299e-07
69.525	1.987413975105132e-07
69.575	1.997649179250489e-07
69.625	2.007779513751101e-07
69.675	2.017796923675733e-07
69.725	2.027693642047826e-07
69.775	2.037462185535982e-07
69.825	2.047095350141381e-07
69.875	2.056586207048147e-07
69.925	2.065928098790173e-07
69.975	2.075114635874083e-07
70.025	2.084139693982933e-07
70.075	2.092997411868889e-07
70.125	2.101682190025734e-07
70.175	2.110188690213473e-07
70.225	2.118511835887892e-07
70.275	2.126646813567602e-07
70.325	2.134589075150151e-07
70.375	2.142334341167451e-07
